row,epoch,lr,train_loss,val_loss,val_loss_smooth
2,900,1.5848931924611134e-05,1.0803893101374466e-05,2.1618631809147167e-05,2.7703002235653935e-05
2,901,1.5776112696993487e-05,8.135147923602969e-06,1.978752587303976e-05,2.781547862706538e-05
2,902,1.5703628043335523e-05,9.234461814400196e-06,2.3200347684643637e-05,2.8030207249462815e-05
2,903,1.5631476426409537e-05,1.0072057721248735e-05,2.3603011615446144e-05,2.7391502378129547e-05
2,904,1.5559656316050743e-05,9.332273522977694e-06,3.0475907038449895e-05,2.7557414911188327e-05
2,905,1.548816618912481e-05,7.641801349362017e-06,2.0736430005090044e-05,2.7185966176878268e-05
2,906,1.5417004529495592e-05,8.144145042820277e-06,2.3003562876853678e-05,2.7092696758755022e-05
2,907,1.534616982799294e-05,7.914159364196579e-06,1.8264962798928243e-05,2.6200499626239456e-05
2,908,1.5275660582380722e-05,7.851201663158432e-06,2.6385859648416127e-05,2.6321058936562483e-05
2,909,1.5205475297324955e-05,8.314836009930943e-06,2.5449069047291945e-05,2.6080296543384006e-05
2,910,1.513561248436208e-05,9.4654225815391e-06,1.8228716602677685e-05,2.5823507649373e-05
2,911,1.5066070661867417e-05,9.37261283177874e-06,1.8211085508464515e-05,2.4918010233913056e-05
2,912,1.4996848355023732e-05,8.620859899719517e-06,2.2192347393007627e-05,2.4893955981001534e-05
2,913,1.492794409578996e-05,8.197430136837745e-06,2.0677088801611605e-05,2.4629066209024057e-05
2,914,1.4859356422870067e-05,7.857782386937192e-06,2.0899844968637686e-05,2.431870537007005e-05
2,915,1.4791083881682072e-05,9.011967211366676e-06,1.7491774367623432e-05,2.41707490630723e-05
2,916,1.4723125024327186e-05,8.941513186795986e-06,4.557702090786298e-05,2.542005636661154e-05
2,917,1.4655478409559114e-05,9.074755254962325e-06,2.168812515648417e-05,2.544443906082218e-05
2,918,1.4588142602753482e-05,7.923069934600398e-06,3.0651957737056385e-05,2.3433761105382516e-05
2,919,1.452111617587742e-05,8.753968094554344e-06,2.9481219560140046e-05,2.3881224470043638e-05
2,920,1.4454397707459273e-05,1.006026247903835e-05,1.9872944265293793e-05,2.3793940092850968e-05
2,921,1.4387985782558452e-05,8.05220823777856e-06,1.6413075621466253e-05,2.3625217580272293e-05
2,922,1.4321878992735432e-05,8.078745094892004e-06,2.0811403838078884e-05,2.3505770387944054e-05
2,923,1.4256075936021879e-05,7.96235206151552e-06,1.792829637344864e-05,2.322203462584418e-05
2,924,1.4190575216890919e-05,7.5194420432836354e-06,2.0092335735010068e-05,2.270285606067219e-05
2,925,1.412537544622754e-05,9.082196013343022e-06,1.951937748371977e-05,2.2642003434603677e-05
2,926,1.4060475241299136e-05,8.277567282633165e-06,1.8532031585853783e-05,2.241842687005368e-05
2,927,1.3995873225726178e-05,8.537110114870852e-06,2.0314601725026657e-05,2.2520908816358603e-05
2,928,1.393156802945303e-05,8.528622244482549e-06,2.5548725687531734e-05,2.2479052118314384e-05
2,929,1.386755828871888e-05,8.868857766492758e-06,3.7554871775812556e-05,2.3084342254740412e-05
2,930,1.3803842646028845e-05,7.600041692168171e-06,2.0431204109913468e-05,2.31944666301022e-05
2,931,1.374041975012515e-05,8.415433734961762e-06,2.4267307562891225e-05,2.349727773282354e-05
2,932,1.3677288255958489e-05,9.399167485623693e-06,2.0388110902842928e-05,2.3407065908315302e-05
2,933,1.3614446824659497e-05,9.771907555058818e-06,2.3749035208383368e-05,2.3560663228653893e-05
2,934,1.3551894123510357e-05,8.438481594284825e-06,2.381786324202059e-05,2.370656414232304e-05
2,935,1.3489628825916533e-05,8.150758478545988e-06,2.6756914370449622e-05,2.4169821142464346e-05
2,936,1.3427649611378636e-05,8.796829336940795e-06,2.373466370861196e-05,2.3077703282501794e-05
2,937,1.336595516546442e-05,7.648869205476218e-06,1.9370501190207065e-05,2.2961822084187937e-05
2,938,1.3304544179780915e-05,8.269946493148075e-06,2.8315274664168074e-05,2.2844987930543525e-05
2,939,1.324341535194665e-05,9.333712503658258e-06,2.1869674831088715e-05,2.246441069409096e-05
2,940,1.3182567385564074e-05,8.632755083852447e-06,2.1635143352574598e-05,2.2552520648454996e-05
2,941,1.3121998990192036e-05,7.511102228895609e-06,1.763877126276061e-05,2.2613805430519716e-05
2,942,1.3061708881318418e-05,9.0334920762516e-06,1.9038770318276553e-05,2.25251737545296e-05
2,943,1.3001695780332907e-05,7.556408380207153e-06,2.2447642711242154e-05,2.2751141071419272e-05
2,944,1.2941958414499863e-05,7.091473673348555e-06,1.6389412096755075e-05,2.2565994889506527e-05
2,945,1.2882495516931342e-05,8.912931949734832e-06,1.807835741039275e-05,2.2493943885840174e-05
2,946,1.2823305826560219e-05,7.900611823766858e-06,3.0203758459556478e-05,2.307753022952531e-05
2,947,1.2764388088113442e-05,8.398924092276942e-06,1.6985697471382964e-05,2.2911085016843125e-05
2,948,1.270574105208542e-05,7.302727721722063e-06,1.9138977001234254e-05,2.259059758252825e-05
2,949,1.2647363474711517e-05,7.991582627993052e-06,1.7717785144526647e-05,2.1598743250963954e-05
2,950,1.2589254117941675e-05,9.433654952593864e-06,2.4497360492251758e-05,2.1802051070080872e-05
2,951,1.2531411749414162e-05,9.078173112162551e-06,1.9302783805961185e-05,2.155382488223437e-05
2,952,1.2473835142429432e-05,7.871043235329416e-06,1.953724155466317e-05,2.151128141482538e-05
2,953,1.2416523075924113e-05,8.687993582565207e-06,2.056820294936847e-05,2.1352239801874635e-05
2,954,1.2359474334445108e-05,7.79714355377172e-06,2.5565411391710218e-05,2.1439617209359118e-05
2,955,1.2302687708123817e-05,7.538890985398597e-06,2.01436863362795e-05,2.110895580765061e-05
2,956,1.224616199265049e-05,7.334479403990241e-06,1.716455155889267e-05,2.0780450200164645e-05
2,957,1.2189895989248667e-05,8.140196016897697e-06,1.9171162813782042e-05,2.0770483281343397e-05
2,958,1.2133888504649775e-05,7.874367188551364e-06,2.9360838360655217e-05,2.0822761466167754e-05
2,959,1.2078138351067804e-05,8.411229184088157e-06,2.4230769877797113e-05,2.0940816218503172e-05
2,960,1.2022644346174132e-05,7.975584178082685e-06,2.1055280565998634e-05,2.0911823079174377e-05
2,961,1.1967405313072437e-05,8.124894658963602e-06,2.128833433287049e-05,2.1094301232679868e-05
2,962,1.1912420080273749e-05,7.823638274647234e-06,1.817168277720139e-05,2.1050946855626108e-05
2,963,1.1857687481671602e-05,7.593935992261316e-06,1.94187269546931e-05,2.0899501067798656e-05
2,964,1.1803206356517298e-05,9.754963208673988e-06,3.11923389924528e-05,2.1639647412583542e-05
2,965,1.1748975549395297e-05,8.036080562369905e-06,1.8502265560386886e-05,2.166084282008325e-05
2,966,1.1694993910198713e-05,8.11160387578157e-06,2.7750989100647683e-05,2.1538204352137808e-05
2,967,1.1641260294104915e-05,8.98345175469243e-06,2.50876333926405e-05,2.1943301148200686e-05
2,968,1.1587773561551262e-05,9.69937524901077e-06,2.036082087192906e-05,2.2004393341735425e-05
2,969,1.1534532578210924e-05,7.731243207184126e-06,2.1303669016482203e-05,2.2183687535333205e-05
2,970,1.148153621496883e-05,7.336434115083847e-06,2.111752724117512e-05,2.2014695872779372e-05
2,971,1.1428783347897719e-05,7.319711903924773e-06,1.806068856258364e-05,2.1952591110610495e-05
2,972,1.137627285823431e-05,7.872644923183356e-06,1.71052059146639e-05,2.1830989328610533e-05
2,973,1.1324003632355573e-05,7.2920921358868545e-06,2.6545935170296484e-05,2.2129875939656933e-05
2,974,1.1271974561755105e-05,7.966219092755392e-06,1.9724194507120896e-05,2.1837815095427468e-05
2,975,1.1220184543019635e-05,8.176143461207345e-06,1.7663344489099183e-05,2.1713798003068455e-05
2,976,1.1168632477805613e-05,8.988144444688643e-06,2.2960477250383775e-05,2.200359428764301e-05
2,977,1.1117317272815913e-05,8.737197414988067e-06,1.8433077754682773e-05,2.1966690034688046e-05
2,978,1.1066237839776665e-05,7.925482443713806e-06,2.3372976028404246e-05,2.1667296918075495e-05
2,979,1.101539309541415e-05,7.496202089457852e-06,1.7110212707644084e-05,2.131126905956784e-05
2,980,1.096478196143185e-05,7.760140147105713e-06,1.819383490961049e-05,2.116819677674843e-05
2,981,1.0914403364487567e-05,8.908706877517012e-06,1.7053382433922906e-05,2.0956449181801052e-05
2,982,1.0864256236170655e-05,7.614487306696256e-06,2.1271316609184504e-05,2.111143087340021e-05
2,983,1.0814339512979381e-05,7.4358236754524905e-06,1.777247663541529e-05,2.102911835743632e-05
2,984,1.076465213629835e-05,8.249410599467631e-06,1.6985425761469863e-05,2.0318772695887175e-05
2,985,1.0715193052376065e-05,7.742483968206598e-06,1.791984279544278e-05,2.028965155763997e-05
2,986,1.0665961212302578e-05,7.633908706364895e-06,2.155621632872193e-05,1.997991291904368e-05
2,987,1.0616955571987247e-05,8.584614396855718e-06,1.7880461429244103e-05,1.961955432087386e-05
2,988,1.0568175092136586e-05,7.930113101049261e-06,2.2826279280579906e-05,1.9742827241306402e-05
2,989,1.051961873823223e-05,7.508578724649557e-06,2.0848385473724874e-05,1.972006306416854e-05
2,990,1.0471285480508996e-05,7.510594696736743e-06,2.0936092195513885e-05,1.9710991311885477e-05
2,991,1.0423174293933041e-05,7.401294537065733e-06,1.9067991081492023e-05,1.9761356437830897e-05
2,992,1.0375284158180128e-05,7.161778720696494e-06,1.6023452928356478e-05,1.9707268788515526e-05
2,993,1.0327614057613976e-05,8.061763703762354e-06,1.7856706829716142e-05,1.9272807371486508e-05
2,994,1.0280162981264735e-05,8.177805722034366e-06,1.9804823982786294e-05,1.927683884526978e-05
2,995,1.0232929922807543e-05,8.379293736981018e-06,2.0132108854154294e-05,1.9400277063522533e-05
2,996,1.018591388054117e-05,7.809233569329663e-06,3.394201185151553e-05,1.994935379357912e-05
2,997,1.0139113857366795e-05,9.224042047969224e-06,1.8567492366668782e-05,1.995607452417842e-05
2,998,1.0092528860766845e-05,7.483965984992575e-06,2.636958189565768e-05,2.010590481754109e-05
2,999,1.0046157902783952e-05,7.892933241869008e-06,1.9705935936762803e-05,2.023569097899703e-05
2,1000,1e-05,7.2947270555632636e-06,1.8521811907651988e-05,2.0252089828899102e-05
